# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.381756781368209,-2.5901266690236153,-1.416620973690467,1.988728894055722,162.23675369793227,-164.88000000000005,-0.5414412283907459,-1.8469225237467926,43.73368894929754,-34.798860386165224
 4.39049565444861,-2.6023544869451687,-1.3992442514100052,1.988439713060059,162.6162249676649,-165.24000000000007,-0.5442851441519826,-1.8372722657312996,43.42336434472835,-35.51082636331469
 4.399339451859966,-2.6145736220578635,-1.381661580918209,1.9881358283059039,162.99741773922744,-165.60000000000005,-0.5471516533835759,-1.8276468577148919,43.10283850160224,-36.243010577619934
 4.408292329874441,-2.62678413818496,-1.3638649054923748,1.987816141028671,163.38034688941124,-165.96000000000004,-0.5500399363964437,-1.8180498066221245,42.77162601396664,-36.99508550212569
 4.417358724238656,-2.6389861054481254,-1.3458456331137352,1.9874794383269192,163.76502691514705,-166.32000000000005,-0.5529491392614659,-1.8084845946873658,42.42921830690817,-37.76669018611884
 4.4265433767180165,-2.651179600356498,-1.3275945862701437,1.9871243778252465,164.15147191866856,-166.68000000000006,-0.5558783732812413,-1.798954677976039,42.075081707221464,-38.55743050512687
 4.4358513649772995,-2.6633647058957095,-1.3091019455314927,1.9867494697587231,164.53969559245905,-167.04000000000008,-0.5588267141256481,-1.7894634861266803,41.70865529437031,-39.36687527358208
 4.445288136325493,-2.6755415116167724,-1.2903571859240286,1.986353056127961,164.92971120378735,-167.40000000000006,-0.5617932012303778,-1.78001442133851,41.32934845380104,-40.19455665224899
 4.454859545954712,-2.6877101137248154,-1.2713490049465916,1.98593328608686,165.32153157907914,-167.76000000000005,-0.5647768371119463,-1.7706108577568784,40.936538134953835,-41.039965278268966
 4.464571900428029,-2.6998706151676135,-1.252065240844098,1.9854880868970037,165.7151690878986,-168.12000000000006,-0.5677765867261405,-1.7612561408460061,40.5295657094148,-41.902550679866046
 4.4744320073257295,-2.712023125723862,-1.2324927794730614,1.9850151295622642,166.11063562671063,-168.48000000000008,-0.5707913768706009,-1.7519535867597755,40.107733406446066,-42.78171700827224
 4.484447232151848,-2.724167762091145,-1.2126174477492249,1.9845117876937861,166.5079426023622,-168.84000000000006,-0.5738200956456002,-1.742706481680305,39.670300222856525,-43.67682115819747
 4.494625563843849,-2.7363046479735607,-1.1924238912311194,1.9839750883710234,166.90710091533322,-169.20000000000005,-0.576861591813262,-1.7335180816193316,39.2164772233539,-44.587169413954484
 4.504975690532064,-2.748433914168909,-1.1718954328508733,1.9834016528144038,167.3081209426801,-169.56000000000006,-0.5799146744073892,-1.7243916116140587,38.745422102265785,-45.51201500020546
 4.515507087581713,-2.760555698655446,-1.1510139091130493,1.9827876244131954,167.7110125208325,-169.92000000000007,-0.5829781121894888,-1.7153302655640084,38.25623288658265,-46.45055289217098
 4.526230120444615,-2.7726701466780885,-1.1297594792004995,1.9821285809989473,168.11578492812112,-170.28000000000006,-0.5860506332508155,-1.7063372058025303,37.747940574627236,-47.40191683212219
 4.537156165486521,-2.7847774108340495,-1.108110401295668,1.981419426864725,168.5224468671188,-170.64000000000004,-0.5891309246386679,-1.6974155627856926,37.21950050891804,-48.3651736453958
 4.548297752788324,-2.796877651157819,-1.0860427689519698,1.9806542592120837,168.93100644680328,-171.00000000000006,-0.5922176320623127,-1.6885684347452539,36.66978219686848,-49.33931738439323
 4.559668736015276,-2.8089710352054467,-1.0635301984232244,1.979826201430393,169.34147116454284,-171.36000000000007,-0.5953093595736683,-1.6797988876172745,36.09755722501301,-50.32326232784779
 4.571284495905896,-2.821057738138033,-1.040543455305628,1.9789271932315307,169.753847887949,-171.72000000000006,-0.5984046693700557,-1.6711099548282373,35.501484817982075,-51.31583406026418
 4.58316218589351,-2.833137942804401,-1.0170500054274256,1.9779477240693784,170.16814283659355,-172.08000000000007,-0.6015020816536214,-1.6625046371424796,34.88009445241799,-52.315758890161156
 4.595321031044847,-2.84521183982283,-0.9930134702884512,1.9768764911305505,170.58436156361253,-172.44000000000005,-0.60460007456127,-1.653985902541698,34.23176476371573,-53.32165025812336
 4.6077826951885275,-2.857279627661835,-0.9683929609934541,1.9756999555698673,171.00250893724686,-172.80000000000007,-0.6076970841012796,-1.6455566863199538,33.55469773644521,-54.33199125446181
 4.620571736273588,-2.869341512719866,-0.9431422557647068,1.9744017601323467,171.422589122301,-173.16000000000008,-0.6107915042418585,-1.6372198910023223,32.8468868197519,-55.34511242755874
 4.633716177355124,-2.8813977094038945,-0.9172087735981104,1.9729619544664192,171.84460556158436,-173.52000000000007,-0.6138816870079442,-1.628978386493323,32.10607713675699,-56.35916189966576
 4.6472482312653405,-2.8934484402067837,-0.8905322786063676,1.9713559500086382,172.26856095733626,-173.88000000000005,-0.6169659427695113,-1.6208350099700464,31.329715249791295,-57.372065771889446
 4.6612052327840505,-2.905493935783384,-0.8630432231774097,1.969553087180351,172.69445725268463,-174.24000000000007,-0.6200425403987194,-1.6127925663889906,30.51488493265633,-58.38147370282903
 4.675630855921407,-2.917534435025253,-0.8346605985213469,1.9675146359926852,173.12229561312046,-174.60000000000008,-0.623109707774154,-1.6048538283445424,29.658223867496943,-59.3846835594235
 4.690576730763872,-2.9295701851339477,-0.8052891005415346,1.9651909499710989,173.5520764081092,-174.96000000000006,-0.6261656322069277,-1.5970215364191882,28.75581386294055,-60.378533479514964
 4.706104632953946,-2.9416014416927663,-0.774815323509002,1.9625173226562462,173.98379919275234,-175.32000000000005,-0.6292084609699685,-1.5892983995454075,27.80303349148634,-61.35924607145203
 4.72228951513466,-2.953628468736908,-0.7431025391382087,1.9594077990002974,174.41746268964047,-175.68000000000006,-0.6322363020068372,-1.5816870951981268,26.79435611862848,-62.32219435367646
 4.739223813581061,-2.9656515388219122,-0.7099833585110843,1.9557456561871909,174.85306477086752,-176.04000000000008,-0.6352472246674356,-1.5741902698174237,25.723066273207785,-63.26154276845399
 4.757023754259769,-2.9776709330903324,-0.6752491193859754,1.9513682518424078,175.29060244026206,-176.40000000000006,-0.6382392605344301,-1.566810539299399,24.580849863053615,-64.16967510012398
 4.775838925557869,-2.989686941336528,-0.6386340074091723,1.9460419146170758,175.73007181585768,-176.76000000000005,-0.6412104045156426,-1.5595504891337186,23.357181746199693,-65.03624641341871
 4.7958674600309745,-3.0016998620695183,-0.599790301637966,1.9394182746304514,176.17146811269248,-177.12000000000006,-0.6441586157880042,-1.5524126752177216,22.038372174834855,-65.84653376090797
 4.817381456381976,-3.0137100025737626,-0.5582477708138615,1.9309536985289144,176.61478562589502,-177.48000000000008,-0.6470818190817547,-1.5453996241449899,20.6060048523662,-66.57839385577253
 4.840772610594371,-3.0257176789678364,-0.5133426202504631,1.919749241771157,177.06001771416777,-177.8400000000001,-0.6499779058913984,-1.538513833987282,19.034207727843533,-67.19621914551537
 4.866642039561697,-3.0377232162608494,-0.46408203707073425,1.9042006393704278,177.5071567836519,-178.20000000000007,-0.6528447360474303,-1.5317577745274924,17.284458425768644,-67.63772421435856
 4.8960015641164425,-3.04972694840658,-0.4088530835486697,1.8811256094791606,177.95619427229883,-178.56000000000006,-0.6556801391027219,-1.5251338882529966,15.294440065255012,-67.78101453253798
 4.930823941465523,-3.06172921835517,-0.34467118164484556,1.843122348035794,178.407120634677,-178.92000000000007,-0.6584819160890972,-1.5186445907873543,12.949327320700275,-67.34499259042452
 4.976201957850575,-3.07373037810235,-0.2644707879107087,1.767384300221495,178.85992532734645,-179.2800000000001,-0.6612478412834537,-1.512292271622457,9.978503441560857,-65.46835044376152
 5.085748343613403,-3.085730788736049,-0.10954638576283034,1.414235632413242,179.31459679483024,-179.64000000000007,-0.6612478412834537,-1.512292271622457,4.150492636682261,-53.201306134338765
